0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.01672791749539798
0.197445163350583
0.0
0.1355515953528167
0.07356049633890632
0.044899729702436025
0.07356049633890632
0.12051624046486566
0.0
0.1355515953528167
0.3559057341706276
0.0
0.197445163350583
0.0
0.11519658823904619
0.1355515953528167
0.3559057341706276
0.0
0.11519658823904619
0.17955257258798665
0.3559057341706276
0.2564058806048299
0.15928891483158203
0.1586178647367174
0.3559057341706276
0.0
0.15928891483158203
0.48307903170048183
0.2564058806048299
0.48307903170048183
0.24578362076175977
0.48307903170048183
0.48307903170048183
0.22858428031671113
0.48307903170048183
0.22129412807261306
0.48307903170048183
0.0
0.16147378384972694
0.27491782666233777
0.16147378384972694
0.48307903170048183
0.3349031508137122
0.5851425767257217
0.0
0.22346717863065338
0.6670541684313135
0.0
0.12483847835429758
0.27491782666233777
0.7327927125322885
0.0
0.22874529840192415
0.43385271170900147
0.785551499054817
0.0
0.3506567618435874
0.3969546870062617
0.8278933183542263
0.32669126416825117
0.42764103429667266
0.7625743146438624
0.0
0.39968843849703817
0.5285262041085045
0.809452867872629
0.0
0.47220278525402576
0.5173172306168706
0.4373059984165931
0.6063269511562324
0.8470754775015029
0.0
0.5100661290993824
0.5173172306168706
0.8772696848265286
0.0
0.3506567618435874
0.5173172306168706
0.5409983193313643
0.6716312607487405
0.9015021919540231
0.0
0.3506567618435874
0.48307903170048183
0.5173172306168706
0.9209501077533354
0.0
0.3995983538989929
0.48307903170048183
0.605821596831698
0.6007875492621516
0.605821596831698
0.936558126640824
0.48307903170048183
0.7281861185772374
0.48307903170048183
0.6320939922364898
0.408323169833438
0.48307903170048183
0.5537340770371767
0.936558126640824
0.48307903170048183
0.658664966871174
0.48307903170048183
0.6407138759839344
0.936558126640824
0.0
0.5692091930846384
0.415551385977474
0.5096940013913555
0.7060427145811308
0.9490844176894936
0.0
0.5760277267545976
0.7594265610507115
0.5804961558309553
0.7405527019726038
0.9591374531558816
0.0
0.5760277267545976
0.5276246506844924
0.6370888207098725
0.7878882521938136
0.9672055653924394
0.0
0.4769582320009082
0.5985914005559871
0.8264920098627339
0.9736806678905192
0.0
0.4769582320009082
0.8579667182554422
0.9788772927181539
0.0
0.5671776193729312
0.6898122540551591
0.8836226182068202
0.6788886552010984
0.0
0.6073956790437504
0.5809225131740907
0.5985914005559871
0.8664580840216258
0.716913618197199
0.0
0.6073956790437504
0.716913618197199
0.0
0.5985914005559871
0.5809225131740907
0.7327927125322885
0.0
0.632260108219569
0.6425402282036576
0.9830478691078246
0.0
0.6587804367776761
0.9863949853609706
0.0
0.7243371733168745
0.785551499054817
0.0
0.7616559137434049
0.9890812296987608
0.0
0.8071049411516894
0.8278933183542263
0.0
0.8313058954548116
0.9912370880844764
0.0
0.6756051153978105
0.7110486340735298
0.9929672826590638
0.0
0.7160697974307488
0.8631670384331415
0.8618749502255029
0.8604546942998703
0.9943558586832434
0.0
0.7427733831679973
0.8867980408203137
0.9954702670875042
0.0
0.8604354533440967
0.8618749502255029
0.0
0.7834755877374433
0.7667857451598823
0.7533545308214763
0.8766942409929506
0.8891470732410358
0.0
0.8918195688008695
0.9110344474728497
0.0
0.7862562357891977
0.7667857451598823
0.9286002655241478
0.0
0.9056251868832118
0.9426977977609207
0.0
0.9191161014499286
0.9963646409423464
0.0
0.8061259637491097
0.8066163156304157
0.9970824250053228
0.0
0.9340300046628758
0.9976584860767345
0.0
0.946097755508782
0.9540118404423639
0.0
0.8282886407433655
0.9524591160985311
0.963091980118414
0.0
0.9582559051070979
0.8437974163449792
0.9703792901328804
0.0
0.8556013875704873
0.9080248826515622
0.9582559051070979
0.9080248826515622
0.9582559051070979
0.9762277560311541
0.0
0.8556013875704873
0.9080248826515622
0.9981208066758013
0.0
0.8757658593673165
0.8716038575884693
0.998491844308665
0.0
0.9639084292249758
0.9987896223554987
0.0
0.9701629651399494
0.0
