17465.9347,17465.9652,17470.2637,17471.047,17471.3966,17473.046,17473.4962,17473.7622,17479.8936,17480.827,17481.1599,17486.3748,17487.2081,17487.541,17493.7056,17496.7711,17500.6865,17501.5031,17501.7861,17503.0024,17503.5524,17503.8354,17509.3835,17512.0824,17514.1484,17514.8981,17515.2146,17520.4796,17520.8963,17521.1794,17527.3272,17530.1428,17532.2088,17532.8754,17533.1919,17538.8899,17539.5065,17539.8396,17543.9881,17547.4036,17549.4529,17550.4029,17550.7025,17554.3345,17554.9178,17555.1676,17556.9669,17557.7336,17558.0166,17559.8826,17560.6493,17560.9655,17562.465,17563.065,17563.348,17569.4793,17570.7623,17571.0288,17574.211,17574.8442,17575.1273,17581.0086,17583.7244,17585.7736,17586.3736,17586.6233,17590.0555,17590.5721,17590.9719,17597.1695,17597.8696,17598.1525,17599.7688,17600.2356,17600.5352,17602.1513,17602.6346,17602.9177,17605.2834,17605.8503,17606.1,17611.1982,17611.6316,17611.8979,17615.73,17618.5623,17620.6116,17621.3116,17621.5779,17624.7269,17625.227,17625.4599,17630.8747,17631.3913,17631.6743,17637.8223,17640.8878,17642.9372,17643.8036,17644.0369,17646.7192,17647.2026,17647.4522,17653.067,17656.2492,17659.2149,17659.9648,17660.2645,17663.2801,17663.6301,17663.863,17668.2784,17671.4606,17673.5099,17674.1598,17674.393,17676.9087,17677.2755,17677.5586,17680.3409,17683.1732,17685.2225,17686.1058,17686.3552,17688.4047,17688.7882,17689.0379,17695.569,17696.2689,17696.5521,17698.418,17698.9013,17699.151,17702.7164,17705.5488,17708.3978,17708.8979,17709.1809,17711.2802,17711.7636,17712.0466,17715.6953,17716.2454,17716.5284,17719.3107,17719.7274,17719.9771,17725.2253,17725.8253,17726.125,17730.4235,17730.8736,17731.1566,17735.0052,17735.8218,17736.1215,17740.0535,17740.5035,17740.7533,17744.7517,17748.0508,17750.1001,17750.7999,17751.083,17752.5825,17753.0826,17753.3656,17758.8637,17761.6961,17764.3784,17764.9285,17765.1948,17770.2597,17770.7431,17771.0261,17775.0247,17778.3067,17781.6058,17782.2558,17782.5554,17784.9047,17785.4547,17785.7544,17790.9359,17791.5858,17791.9522,17795.7175,17796.2342,17796.5006,17801.049,17804.4645,17806.5138,17807.0804,17807.3801,17810.0293,17810.5794,17810.8456,17813.1449,17813.7116,17813.9945,17819.0095,17822.0581,17824.5576,17825.2908,17825.5737,17827.0565,17827.5733,17827.8398,17831.9383,17835.337,17837.6864,17838.2198,17838.4861,17842.5512,17843.0513,17843.3344,17848.0828,17848.4829,17848.7492,17852.6312,17856.0466,17858.0959,17858.8625,17859.1789,17861.2948,17861.7949,17862.0779,17867.6094,17870.5583,17872.6076,17873.3409,17873.6239,17878.0391,17878.7391,17879.0387,17885.2699,17886.0197,17886.3026,17888.1022,17888.5522,17888.8353,17891.3845,17894.3165,17898.1487,17898.6988,17898.9817,17900.7145,17901.2313,17901.4976,17905.7294,17906.2796,17906.5625,17910.1113,17910.5947,17910.8274,17913.86,17917.1588,17919.5246,17920.158,17920.4077,17925.1227,17925.7394,17925.9891,17928.2383,17928.8384,17929.138,17933.3532,17933.8699,17934.1196,17938.9679,17941.9169,17946.0155,17946.6487,17946.9485,17949.1144,17949.5144,17949.7642,17953.2629,17956.3286,17958.3779,17959.0279,17959.3106,17961.81,17962.2766,17962.543,17965.3421,17968.5243,17971.5733,17972.0734,17972.323,17977.4879,17977.9212,17978.2209,17980.337,17983.7524,17985.8016,17986.485,17986.7847,17990.2335,17990.7836,17991.0499,17993.3157,17993.8325,17994.1488,17997.7642,18000.9297,18003.3623,18005.445,18005.7115,18009.1436,18009.4771,18009.7268,18013.0089,18013.5922,18013.8919,18018.5903,18019.0071,18019.2901,18024.9881,18028.5202,18030.5861,18031.2362,18031.6192,18033.5017,18033.9853,18034.3016,18036.2842,18036.7509,18037.034,18039.3498,18039.8331,18040.0996,18043.8316,18046.8972,18048.9465,18049.563,18049.8293,18055.9441,18056.5274,18056.7938,18061.6088,18062.1588,18062.4085,18067.2235,18067.7236,18067.9899,18069.8393,18072.6716,18076.2204,18076.8537,18077.0867,18080.1856,18080.7024,18080.9687,18085.467,18086.0505,18086.3335,18092.3481,18092.8648,18093.1145,18096.9298,18099.9954,18102.0447,18102.5782,18102.8612,18108.2592,18108.8092,18109.059,18114.1239,18114.6573,18114.9236,18117.1728,18117.7897,18118.0559,18122.4876,18125.7865,18129.1853,18129.9852,18130.3016,18132.8505,18133.2506,18133.5172,18136.5661,18139.7483,18141.7976,18142.3809,18142.664,18147.3124,18147.829,18148.1122,18152.7938,18153.3772,18153.6602,18158.6418,18159.1084,18159.3416,18163.9233,18166.9889,18169.9379,18170.438,18170.7043,18174.303,18174.8031,18175.0694,18180.7508,18181.2674,18181.5172,18186.0823,18186.6157,18186.882,18191.0639,18193.8795,18195.9455,18196.5123,18196.8119,18201.4768,18201.9602,18202.2267,18206.4753,18209.6574,18211.7067,18212.2568,18212.5065,18215.0556,18215.7055,18215.9719,18219.3541,18219.8542,18220.1539,18223.5026,18223.9694,18224.2191,18228.9008,18232.4329,18234.4822,18234.9656,18235.2153,18237.4311,18237.8978,18238.1475,18242.3461,18242.8127,18243.0959,18247.0611,18247.8774,18248.1107,18252.6591,18255.7247,18257.774,18258.424,18258.6571,18262.9556,18263.3888,18263.6886,18266.4877,18267.021,18267.3374,18272.2523,18273.1691,18273.4686,18278.2503,18281.5492,18283.5985,18284.0818,18284.4149,18286.0476,18286.4811,18286.7474,18289.6797,18290.3298,18290.6294,18294.1449,18294.6782,18294.9446,18300.276,18303.6745,18305.7407,18306.1075,18306.3906,18311.9886,18312.4886,18312.7549,18316.4537,18316.9704,18317.2701,18322.6015,18323.1184,18323.4013,18329.1992,18332.2649,18334.3143,18334.9476,18335.264,18337.4132,18337.9299,18338.2296,18343.8441,18344.5609,18344.9606,18347.8429,18348.2597,18348.5093,18350.5586,18353.2575,18355.3236,18355.9404,18356.24,18358.5891,18359.1892,18359.4555,18365.1202,18365.5369,18365.8533,18372.2011,18372.9343,18373.2507,18377.4493,18380.8648,18382.9141,18383.4474,18383.7638,18389.5616,18390.0119,18390.2949,18394.2601,18394.8102,18395.0932,18397.6923,18398.3923,18398.6753,18404.4899,18407.8885,18409.9547,18410.5048,18410.8211,18413.5201,18414.2702,18414.5531,18418.9516,18420.018,18420.3511,18425.7492,18426.1659,18426.4657,18430.9642,18434.1295,18436.1956,18436.7957,18437.112,18440.944,18441.8606,18442.1602,18446.0088,18448.608,18450.6573,18451.0073,18451.2737,18453.8893,18454.3561,18454.6059,18457.1717,18459.9871,18462.5366,18463.103,18463.4029,18466.2518,18466.6686,18466.935,18471.9998,18475.1821,18477.2314,18477.8481,18478.1144,18483.7791,18484.2792,18484.5122,18487.0613,18490.2435,18492.2928,18492.8595,18493.1425,18494.9919,18495.4754,18495.7417,18498.1075,18501.2897,18504.9218,18505.5384,18505.7881,18510.8698,18511.3032,18511.5695,18518.0672,18518.6006,18518.8337,18524.2316,18524.715,18524.9316,18527.3473,18527.7973,18528.0472,18530.2796,18530.7298,18530.9628,18534.0284,18536.9774,18539.4432,18540.0432,18540.3096,18544.5081,18544.9914,18545.2078,18548.4734,18548.8567,18549.0732,18550.9725,18551.4391,18551.7223,18556.5874,18557.1539,18557.3533,18559.3863,18562.5685,18566.5837,18567.1172,18567.3502,18571.1489,18571.5822,18571.832,18577.4967,18578.0967,18578.3297,18580.6289,18581.0289,18581.2619,18583.1613,18586.1103,18588.1597,18588.6763,18588.9261,18593.7909,18594.2577,18594.5075,18596.5733,18599.8722,18601.9215,18602.4549,18602.6877,18604.8372,18605.3371,18605.5703,18611.5515,18612.5514,18612.8677,18615.0835,18615.4337,18615.6668,18619.5321,18623.0642,18625.1135,18625.6302,18625.9133,18629.6952,18630.1785,18630.445,18633.6271,18636.2094,18638.2756,18638.8422,18639.1586,18644.4068,18644.8235,18645.0566,18647.0559,18650.588,18652.6373,18653.0374,18653.2704,18656.3527,18656.8861,18657.1024,18658.6352,18659.1353,18659.3183,18664.1666,18664.7833,18665.0163,18669.0483,18672.3471,18674.3965,18674.8631,18675.1128,18679.4446,18679.7781,18679.9412
0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0
-5,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,1,0,0,2,0,0,1,0,0,2,0,0,2,0,0,1,0,0,0,0,1,0,0,1,0,0,2,0,0,1,0,0,2,0,0,2,0,0,1,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,2,0,0,1,0,0,2,0,0,1,0,0,0,0,1,0,0,1,0,0,2,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,2,0,0,2,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,2,0,0,1,0,0,2,0,0,1,0,0,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,1,0,0,2,0,0,2,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,2,0,0,1,0,0,2,0,0,1,0,0,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,2,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,1,0,0,2,0,0,2,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,2,0,0,2,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,2,0,0,2,0,0,1,0,0,0,0,1,0,0,-1,0
-5,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,1,0,0,2,0,0,1,0,0,2,0,0,2,0,0,1,0,0,0,0,1,0,0,1,0,0,2,0,0,1,0,0,2,0,0,2,0,0,1,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,2,0,0,1,0,0,2,0,0,1,0,0,0,0,1,0,0,1,0,0,2,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,2,0,0,2,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,2,0,0,1,0,0,2,0,0,1,0,0,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,1,0,0,2,0,0,2,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,2,0,0,1,0,0,2,0,0,1,0,0,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,2,0,0,1,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,1,0,0,0,0,1,0,0,2,0,0,2,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,2,0,0,2,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,2,0,0,2,0,0,1,0,0,0,0,1,0,0,-1,0
0,0,7,0,0,4,0,0,6,0,0,3,0,0,1,0,6,0,0,3,0,0,1,0,6,0,0,3,0,0,1,0,6,0,0,3,0,0,1,0,7,0,0,4,0,0,6,0,0,3,0,0,1,0,0,2,0,0,3,0,0,1,0,7,0,0,4,0,0,6,0,0,3,0,0,1,0,0,2,0,0,3,0,0,1,0,7,0,0,4,0,0,3,0,0,1,0,6,0,0,3,0,0,1,0,6,0,0,3,0,0,1,0,6,0,0,3,0,0,1,0,6,0,0,3,0,0,6,0,0,3,0,0,1,0,7,0,0,4,0,0,6,0,0,3,0,0,1,0,0,4,0,0,6,0,0,3,0,0,1,0,6,0,0,3,0,0,1,0,6,0,0,3,0,0,1,0,7,0,0,4,0,0,2,0,0,3,0,0,1,0,7,0,0,4,0,0,6,0,0,1,0,6,0,0,3,0,0,1,0,7,0,0,4,0,0,3,0,0,1,0,6,0,0,3,0,0,1,0,7,0,0,4,0,0,6,0,0,3,0,0,1,0,7,0,0,4,0,0,6,0,0,3,0,0,1,0,7,0,0,4,0,0,6,0,0,3,0,0,1,0,6,0,0,3,0,0,1,0,6,0,0,3,0,0,1,0,6,0,0,3,0,0,1,0,7,0,0,4,0,0,3,0,0,1,0,6,0,0,3,0,0,1,0,0,3,0,0,1,0,7,0,0,4,0,0,6,0,0,3,0,0,1,0,7,0,0,4,0,0,6,0,0,3,0,0,1,0,7,0,0,4,0,0,6,0,0,3,0,0,1,0,7,0,0,4,0,0,6,0,0,3,0,0,1,0,6,0,0,3,0,0,1,0,7,0,0,4,0,0,6,0,0,3,0,0,1,0,7,0,0,4,0,0,2,0,0,3,0,0,1,0,6,0,0,3,0,0,1,0,7,0,0,4,0,0,6,0,0,3,0,0,1,0,7,0,0,4,0,0,6,0,0,3,0,0,1,0,6,0,0,3,0,0,1,0,0,3,0,0,1,0,7,0,0,4,0,0,6,0,0,3,0,0,1,0,7,0,0,4,0,0,6,0,0,3,0,0,1,0,7,0,0,4,0,0,6,0,0,3,0,0,1,0,7,0,0,4,0,0,6,0,0,3,0,0,1,0,7,0,0,4,0,0,6,0,0,3,0,0,1,0,7,0,0,4,0,0,6,0,0,3,0,0,1,0,6,0,0,3,0,0,1,0,7,0,0,4,0,0,1,0,6,0,0,3,0,0,1,0,6,0,0,3,0,0,1,0,6,0,0,3,0,0,1,0,6,0,0,3,0,0,1,0,0,4,0,0,6,0,0,3,0,0,1,0,6,0,0,3,0,0,4,0,0,6,0,0,3,0,0,1,0,7,0,0,4,0,0,2,0,0,3,0,0,1,0,6,0,0,3,0,0,1,0,7,0,0,4,0,0,2,0,0,3,0,0,1,0,6,0,0,3,0,0,1,0,6,0,0,3,0,0,1,0,7,0,0,4,0,0,2,0,0,3,0,0,1,0,7,0,0,4,0,0
0,0,7,0,0,4,0,0,6,0,0,3,0,0,1,0,6,0,0,3,0,0,1,0,6,0,0,3,0,0,1,0,6,0,0,3,0,0,1,0,7,0,0,4,0,0,6,0,0,3,0,0,5,0,0,2,0,0,3,0,0,1,0,7,0,0,4,0,0,6,0,0,3,0,0,5,0,0,2,0,0,3,0,0,1,0,7,0,0,2,0,0,3,0,0,1,0,6,0,0,3,0,0,1,0,6,0,0,3,0,0,1,0,6,0,0,3,0,0,1,0,6,0,0,4,0,0,6,0,0,3,0,0,1,0,7,0,0,4,0,0,6,0,0,3,0,0,7,0,0,4,0,0,6,0,0,3,0,0,1,0,6,0,0,3,0,0,1,0,6,0,0,3,0,0,1,0,7,0,0,5,0,0,2,0,0,3,0,0,1,0,7,0,0,4,0,0,3,0,0,1,0,6,0,0,3,0,0,1,0,7,0,0,2,0,0,3,0,0,1,0,6,0,0,3,0,0,1,0,7,0,0,4,0,0,2,0,0,3,0,0,1,0,7,0,0,4,0,0,2,0,0,3,0,0,1,0,7,0,0,4,0,0,2,0,0,3,0,0,1,0,6,0,0,3,0,0,1,0,6,0,0,3,0,0,1,0,6,0,0,3,0,0,1,0,7,0,0,2,0,0,3,0,0,1,0,6,0,0,3,0,0,2,0,0,3,0,0,1,0,7,0,0,4,0,0,2,0,0,3,0,0,1,0,7,0,0,4,0,0,2,0,0,3,0,0,1,0,7,0,0,4,0,0,2,0,0,3,0,0,1,0,7,0,0,4,0,0,2,0,0,3,0,0,1,0,6,0,0,3,0,0,1,0,7,0,0,4,0,0,6,0,0,3,0,0,1,0,7,0,0,5,0,0,2,0,0,3,0,0,1,0,6,0,0,3,0,0,1,0,7,0,0,4,0,0,2,0,0,3,0,0,1,0,7,0,0,4,0,0,2,0,0,3,0,0,1,0,6,0,0,3,0,0,6,0,0,3,0,0,1,0,7,0,0,4,0,0,6,0,0,3,0,0,1,0,7,0,0,4,0,0,2,0,0,3,0,0,1,0,7,0,0,4,0,0,2,0,0,3,0,0,1,0,7,0,0,4,0,0,2,0,0,3,0,0,1,0,7,0,0,4,0,0,2,0,0,3,0,0,1,0,7,0,0,4,0,0,6,0,0,3,0,0,1,0,6,0,0,3,0,0,1,0,7,0,0,3,0,0,1,0,6,0,0,3,0,0,1,0,6,0,0,3,0,0,1,0,6,0,0,3,0,0,1,0,6,0,0,3,0,0,7,0,0,4,0,0,6,0,0,3,0,0,1,0,6,0,0,7,0,0,4,0,0,6,0,0,3,0,0,1,0,7,0,0,5,0,0,2,0,0,3,0,0,1,0,6,0,0,3,0,0,1,0,7,0,0,5,0,0,2,0,0,3,0,0,1,0,6,0,0,3,0,0,1,0,6,0,0,3,0,0,1,0,7,0,0,5,0,0,2,0,0,3,0,0,1,0,7,0,0,4,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
