24008.4627,24008.542,24012.1075,24013.4072,24013.6236,24016.9724,24017.8224,24018.0554,24022.2206,24022.8538,24023.037,24027.6854,24028.352,24028.5518,24033.6334,24034.7331,24034.9829,24036.3158,24037.2156,24037.3987,24043.0801,24044.2631,24044.4129,24049.3779,24050.1111,24050.2774,24056.5421,24057.5753,24057.7917,24060.9905,24062.6401,24062.8399,24068.0047,24069.5377,24069.8041,24074.1526,24075.3858,24075.6188,24080.7336,24081.5168,24081.7333,24084.9655,24085.932,24086.1485,24091.1967,24092.1633,24092.3795,24097.9777,24099.7607,24099.9604,24101.5099,24102.7595,24102.976,24104.4255,24105.7086,24105.8748,24109.5071,24110.4903,24110.69,24112.4394,24115.605,24117.6209,24118.8872,24119.0704,24121.8194,24123.9355,24124.1187,24125.2183,24128.034,24130.05,24130.7166,24130.8828,24132.4825,24132.9825,24133.2155,24139.4467,24142.4956,24146.0111,24146.6111,24146.7941,24150.0429,24150.5763,24150.8094,24156.1909,24159.0066,24161.0225,24161.6059,24161.7557,24163.8382,24164.5882,24164.8213,24170.8691,24173.4516,24175.4676,24175.9841,24176.2506,24181.8487,24182.4654,24182.6983,24187.33,24188.6632,24188.8796,24192.7949,24195.8606,24196.0269,24197.7098,24199.2929,24199.4925,24203.6411,24204.1077,24204.3075,24207.6897,24208.8728,24209.0559,24213.7876,24215.2205,24215.4204,24220.6519,24221.5185,24221.7682,24225.3503,24228.3992,24230.4152,24232.2481,24232.4311,24236.5797,24237.7128,24237.9292,24240.6949,24243.8605,24247.5257,24248.6424,24248.8421,24254.1236,24254.9068,24255.223,24259.5547,24262.3707,24264.3867,24265.3033,24265.5363,24267.6023,24268.6354,24268.8185,24270.6512,24273.7002,24277.3989,24277.8989,24278.1151,24281.7807,24282.3473,24282.5971,24288.5617,24291.6106,24293.6266,24294.4766,24294.6427,24297.1086,24297.992,24298.2416,24302.9234,24305.6224,24307.6384,24308.6881,24308.9213,24312.0035,24312.8369,24313.0698,24314.6692,24318.0681,24321.417,24322.017,24322.2334,24326.5318,24326.9985,24327.2316,24331.0635,24334.2292,24336.2452,24336.7285,24336.9616,24340.9268,24342.6764,24342.9262,24346.5749,24347.7913,24347.9911,24348.9741,24351.4901,24351.7062,24355.7717,24357.7711,24357.971,24358.5874,24359.7372,24359.9703,24362.5027,24364.1857,24364.4187,24365.2851,24366.9514,24367.1344,24369.9501,24370.5502,24370.7663,24375.7481,24376.5148,24376.731,24382.4292,24383.6289,24383.862,24385.6614,24388.9436,24390.9595,24393.3256,24393.5419,24396.2411,24397.1743,24397.374,24402.4721,24403.472,24403.6718,24409.1199,24410.8361,24411.0692,24413.8183,24415.268,24415.4677,24420.9157,24423.9647,24425.9807,24426.7473,24426.9471,24431.5954,24433.195,24433.4281,24436.4438,24439.8426,24442.1418,24442.9584,24443.2247,24447.7232,24448.8563,24449.0727,24453.1877,24455.3041,24455.5038,24457.553,24460.2522,24462.2682,24463.5013,24463.701,24468.6325,24469.7823,24469.982,24473.4808,24475.3138,24475.5136,24478.979,24479.9787,24480.1452,24482.6111,24485.1935,24487.2095,24488.3593,24488.5757,24489.9752,24490.7419,24490.9582,24493.9072,24495.1235,24495.34,24500.7381,24502.471,24502.6542,24506.6194,24509.6683,24513.4671,24514.6836,24514.8833,24517.7656,24518.6656,24518.8485,24523.4636,24525.0799,24525.2463,24529.1283,24531.8274,24536.1592,24536.9925,24537.1422,24541.1241,24541.9906,24542.157,24546.6389,24549.5713,24553.6198,24554.4863,24554.6362,24556.5688,24557.5519,24557.7018,24561.9503,24562.7501,24562.9166,24566.2655,24567.2653,24567.415,24569.5643,24570.4142,24570.564,24574.6459,24577.4615,24579.4775,24580.0276,24580.194,24585.7754,24587.4084,24587.558,24591.59,24592.8228,24592.9726,24598.2877,24599.4708,24599.6872,24604.6022,24605.8186,24605.9516,24609.7171,24610.5502,24610.7167,24614.0155,24615.0155,24615.1815,24618.314,24619.7971,24619.9468,24623.4623,24624.2622,24624.512,24629.2103,24632.3759,24634.3918,24635.3583,24635.4914,24638.1405,24639.557,24639.7566,24642.3891,24645.6713,24647.6872,24648.2039,24648.3203,24650.3362,24651.486,24651.6359,24652.9521,24654.0352,24654.2349,24655.9344,24656.8343,24656.9673,24660.2829,24660.9327,24661.099,24664.748,24667.7969,24669.9795,24670.6462,24670.8125,24673.3617,24674.7947,24674.9611,24679.0097,24680.6927,24680.8588,24682.4585,24685.7407,24687.7567,24688.4066,24688.5564,24693.8212,24695.1377,24695.3541,24696.1038,24697.8534,24698.0531,24702.9014,24705.9504,24707.9664,24709.5327,24709.7823,24714.1475,24715.2639,24715.4804,24716.5465,24717.5966,24717.8463,24722.4113,24723.9776,24724.2273,24725.4436,24728.6092,24731.2083,24731.9914,24732.1746,24734.7402,24734.9238,24735.1899,24737.956,24739.0058,24739.2388,24740.655,24741.5382,24741.7046,24746.253,24749.302,24751.6177,24752.4511,24752.6675,24758.5654,24759.2988,24759.515,24764.3468,24766.6463,24766.8793,24767.629,24770.6779,24773.0438,24773.777,24774.0268,24779.1583,24780.2747,24780.4912,24783.4735,24786.8723,24788.8883,24789.5383,24789.7713,24795.486,24796.8191,24797.0688,24799.3347,24802.8501,24804.8661,24805.8993,24806.0654,24810.2475,24811.3641,24811.5471,24815.679,24816.7621,24816.9452,24820.4773,24823.293,24825.309,24826.109,24826.292,24829.7408,24830.6741,24830.8404,24835.7387,24836.4719,24836.805,24841.9365,24842.6031,24842.8029,24849.0174,24849.8007,24849.9671,24851.6665,24852.8829,24853.0994,24856.5482,24859.5971,24861.9796,24863.4127,24863.5791,24867.8609,24869.0608,24869.2604,24871.8096,24874.9752,24876.9911,24878.2907,24878.4573,24880.3899,24881.473,24881.656,24884.3717,24887.3042,24889.9366,24891.6196,24891.8193,24892.4691,24893.4522,24893.6687,24895.6846,24896.901,24897.1175,24900.0664,24902.9987,24905.0147,24906.5143,24906.6974,24911.2459,24912.1625,24912.3955,24915.3778,24916.2609,24916.4107,24922.2921,24925.5743,24928.573,24929.6063,24929.7726,24935.0543,24935.7377,24935.9373,24939.836,24943.0016,24945.0175,24945.7009,24945.8838,24949.2494,24949.9993,24950.2155,24955.597,24956.2639,24956.4468,24960.4622,24961.2122,24961.3783,24963.3279,24964.1611,24964.3275,24966.4601,24969.1591,24972.7746,24973.5244,24973.7242,24978.4726,24980.1389,24980.3386,24984.7537,24988.2692,24991.1182,24992.1347,24992.3011,24996.3664,24997.816,24998.0325,25001.2314,25004.6302,25006.6461,25007.6294,25007.8124,25011.7111,25012.8276,25013.0773,25016.9093,25020.1915,25022.2074,25022.7408,25022.9239,25028.8551,25029.905,25030.1047,25034.9028,25038.4185,25040.4345,25041.0178,25041.2342,25043.2668,25044.8164,25045.0162,25047.8985,25049.6148,25049.8312,25052.88,25055.4626,25057.4786,25058.3785,25058.5615,25060.6272,25062.1272,25062.3101,25063.843,25064.5762,25064.7594,25066.9751,25070.1408,25072.1568,25072.9233,25073.1065,25077.8215,25078.8546,25079.0211,25082.22,25085.2689,25088.6509,25090.8172,25091.0169,25093.6827,25096.7652,25096.9149,25097.9312,25099.0977,25099.2641,25104.8455,25107.5445,25109.5605,25110.1605,25110.3269,25114.842,25115.6919,25115.9249,25120.7233,25121.5231,25121.6896,25123.2224,25124.4056,25124.5553,25130.0534,25131.2032,25131.3863,25136.5343,25139.5834,25141.5994,25143.0157,25143.1822,25144.0652,25145.8147,25145.9646,25147.6972,25150.7462,25152.7622,25154.3619,25154.528,25159.21,25159.9933,25160.1929,25163.6584,25164.5417,25164.7747,25166.7906,25169.723,25171.739,25172.3888,25172.5719,25178.8698,25179.603,25179.7695,25182.4852,25183.3685,25183.5349,25186.9837,25190.3825,25192.3985,25193.1483,25193.3148,25196.3804,25197.5636,25197.7299,25201.1621,25203.8611,25207.7265,25208.443,25208.6095,25214.4573,25215.0409,25215.1728
0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0
-5,0,0,1,0,0,2,0,0,2,0,0,2,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,2,0,0,2,0,0,2,0,0,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0,2,0,0,1,0,0,1,0,0,2,0,0,0,0,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,1,0,0,2,0,0,1,0,0,2,0,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,2,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,1,0,0,2,0,0,1,0,0,2,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,1,0,0,2,0,0,1,0,0,2,0,0,0,0,1,0,0,2,0,0,1,0,0,2,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,2,0,0,2,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,-1,0
-5,0,0,1,0,0,2,0,0,2,0,0,2,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,2,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,2,0,0,2,0,0,2,0,0,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,2,0,0,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0,2,0,0,1,0,0,1,0,0,2,0,0,0,0,2,0,0,1,0,0,2,0,0,1,0,0,2,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,1,0,0,2,0,0,1,0,0,2,0,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,2,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,1,0,0,2,0,0,1,0,0,2,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,1,0,0,2,0,0,1,0,0,2,0,0,0,0,1,0,0,2,0,0,1,0,0,2,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,2,0,0,2,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,1,0,0,2,0,0,1,0,0,1,0,0,2,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,-1,0
0,0,7,0,0,5,0,0,6,0,0,3,0,0,2,0,0,5,0,0,4,0,0,7,0,0,5,0,0,4,0,0,7,0,0,2,0,0,6,0,0,3,0,0,2,0,0,6,0,0,3,0,0,2,0,0,6,0,0,1,0,3,0,0,4,0,0,1,0,3,0,0,4,0,0,1,0,3,0,0,4,0,0,1,0,3,0,0,4,0,0,1,0,3,0,0,4,0,0,1,0,0,6,0,0,3,0,0,4,0,0,1,0,0,5,0,0,4,0,0,1,0,3,0,0,4,0,0,1,0,3,0,0,4,0,0,1,0,3,0,0,4,0,0,1,0,3,0,0,4,0,0,1,0,3,0,0,4,0,0,1,0,3,0,0,4,0,0,1,0,3,0,0,4,0,0,1,0,7,0,0,5,0,0,6,0,0,1,0,0,2,0,0,5,0,0,4,0,0,1,0,0,2,0,0,5,0,0,4,0,0,1,0,7,0,0,2,0,0,5,0,0,6,0,0,4,0,0,1,0,3,0,0,4,0,0,1,0,7,0,0,5,0,0,4,0,0,1,0,3,0,0,4,0,0,1,0,0,4,0,0,1,0,7,0,0,2,0,0,5,0,0,4,0,0,1,0,7,0,0,5,0,0,6,0,0,1,0,3,0,0,4,0,0,1,0,3,0,0,4,0,0,7,0,0,5,0,0,4,0,0,1,0,7,0,0,5,0,0,4,0,0,7,0,0,5,0,0,4,0,0,7,0,0,5,0,0,4,0,0,1,0,3,0,0,4,0,0,1,0,7,0,0,5,0,0,4,0,0,3,0,0,4,0,0,1,0,7,0,0,5,0,0,4,0,0,1,0,7,0,0,5,0,0,4,0,0,1,0,3,0,0,4,0,0,3,0,0,4,0,0,1,0,3,0,0,4,0,0,3,0,0,4,0,0,1,0,7,0,0,5,0,0,4,0,0,1,0,3,0,0,4,0,0,1,0,3,0,0,4,0,0,1,0,7,0,0,5,0,0,6,0,0,1,0,3,0,0,4,0,0,4,0,0,7,0,0,5,0,0,4,0,0,1,0,3,0,0,4,0,0,1,0,3,0,0,4,0,0,1,0,7,0,0,5,0,0,6,0,0,1,0,7,0,0,5,0,0,6,0,0,1,0,3,0,0,4,0,0,1,0,3,0,0,4,0,0,7,0,0,5,0,0,4,0,0,1,0,3,0,0,4,0,0,1,0,3,0,0,4,0,0,1,0,3,0,0,4,0,0,1,0,3,0,0,4,0,0,1,0,7,0,0,5,0,0,4,0,0,1,0,7,0,0,5,0,0,4,0,0,1,0,3,0,0,4,0,0,1,0,7,0,0,5,0,0,4,0,0,1,0,3,0,0,4,0,0,1,0,0,5,0,0,4,0,0,1,0,3,0,0,4,0,0,1,0,7,0,0,5,0,0,4,0,0,1,0,7,0,0,5,0,0,4,0,0,1,0,3,0,0,4,0,0,1,0,3,0,0,4,0,0
0,0,7,0,0,5,0,0,6,0,0,3,0,0,2,0,0,5,0,0,4,0,0,7,0,0,5,0,0,4,0,0,7,0,0,2,0,0,6,0,0,3,0,0,2,0,0,6,0,0,3,0,0,2,0,0,6,0,0,1,0,3,0,0,4,0,0,1,0,3,0,0,4,0,0,1,0,3,0,0,4,0,0,1,0,3,0,0,4,0,0,1,0,3,0,0,4,0,0,2,0,0,6,0,0,3,0,0,4,0,0,2,0,0,5,0,0,4,0,0,1,0,3,0,0,6,0,0,1,0,3,0,0,4,0,0,1,0,3,0,0,6,0,0,1,0,3,0,0,4,0,0,1,0,3,0,0,6,0,0,1,0,3,0,0,4,0,0,1,0,3,0,0,6,0,0,1,0,7,0,0,5,0,0,6,0,0,7,0,0,2,0,0,5,0,0,4,0,0,7,0,0,2,0,0,5,0,0,4,0,0,1,0,7,0,0,2,0,0,5,0,0,3,0,0,4,0,0,1,0,3,0,0,4,0,0,1,0,7,0,0,5,0,0,4,0,0,1,0,3,0,0,4,0,0,3,0,0,4,0,0,1,0,7,0,0,2,0,0,3,0,0,4,0,0,1,0,7,0,0,5,0,0,6,0,0,1,0,3,0,0,6,0,0,1,0,3,0,0,4,0,0,7,0,0,5,0,0,6,0,0,1,0,7,0,0,5,0,0,4,0,0,2,0,0,5,0,0,4,0,0,7,0,0,3,0,0,4,0,0,1,0,3,0,0,4,0,0,1,0,7,0,0,5,0,0,6,0,0,3,0,0,4,0,0,1,0,7,0,0,5,0,0,6,0,0,1,0,7,0,0,5,0,0,4,0,0,1,0,3,0,0,6,0,0,3,0,0,4,0,0,1,0,3,0,0,6,0,0,3,0,0,4,0,0,1,0,7,0,0,3,0,0,4,0,0,1,0,3,0,0,4,0,0,1,0,3,0,0,6,0,0,1,0,7,0,0,5,0,0,6,0,0,1,0,3,0,0,5,0,0,4,0,0,7,0,0,5,0,0,6,0,0,1,0,3,0,0,4,0,0,1,0,3,0,0,4,0,0,1,0,7,0,0,5,0,0,4,0,0,1,0,7,0,0,5,0,0,6,0,0,1,0,3,0,0,6,0,0,1,0,3,0,0,4,0,0,7,0,0,5,0,0,4,0,0,1,0,3,0,0,6,0,0,1,0,3,0,0,4,0,0,1,0,3,0,0,4,0,0,1,0,3,0,0,6,0,0,1,0,7,0,0,5,0,0,4,0,0,1,0,7,0,0,3,0,0,4,0,0,1,0,3,0,0,4,0,0,1,0,7,0,0,3,0,0,4,0,0,1,0,3,0,0,4,0,0,7,0,0,5,0,0,4,0,0,1,0,3,0,0,4,0,0,1,0,7,0,0,3,0,0,4,0,0,1,0,7,0,0,5,0,0,6,0,0,1,0,3,0,0,4,0,0,1,0,3,0,0,6,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
