0.04482681735935438	-1.9028030171815633e-5	-0.0031659847280536176	-0.002514810695829263	-0.008067033140415767	-0.009347051650016673	0.12233384988610004	-1.0376021557185748	-1.5991969955361496
-1.9028030171815633e-5	9.328549010304508e-6	4.1132104292310565e-5	2.759158229627398e-5	9.522215132445747e-6	-8.352523860576578e-7	0.0011079974925689634	-5.4722249076016975e-5	0.014184889784920711
-0.0031659847280536176	4.1132104292310565e-5	0.008764592637694699	0.001794819434268757	-0.0015794419653433333	0.006166810110820613	0.13318605613881745	-0.01192905207468381	3.591359184729534
-0.002514810695829263	2.759158229627398e-5	0.001794819434268757	0.005778008950981795	-0.0010310828005888712	-0.0041842909599364465	-0.012938724846854379	-0.013701298944959152	1.7949335003927753
-0.008067033140415767	9.522215132445747e-6	-0.0015794419653433333	-0.0010310828005888712	0.08908163168408344	0.00400163478309401	0.06919411407644009	0.36182193986441	-0.4575633332296213
-0.009347051650016673	-8.352523860576578e-7	0.006166810110820613	-0.0041842909599364465	0.00400163478309401	0.08331418766860232	-0.5253451600147212	0.26845247120808363	0.8662082025803399
0.12233384988610004	0.0011079974925689634	0.13318605613881745	-0.012938724846854379	0.06919411407644009	-0.5253451600147212	30.61612946440824	-5.001620825704637	20.856717919625474
-1.0376021557185748	-5.4722249076016975e-5	-0.01192905207468381	-0.013701298944959152	0.36182193986441	0.26845247120808363	-5.001620825704637	34.29195080982062	-13.1161421588722
-1.5991969955361496	0.014184889784920711	3.591359184729534	1.7949335003927753	-0.4575633332296213	0.8662082025803399	20.856717919625474	-13.1161421588722	2317.173967249482
