0.8571428571428572	0.5
0.8571428571428572	0.5
0.8571428571428572	0.5
0.8571428571428572	0.4776052536730117
0.7121020036465356	0.7590842919812378
0.7121020036465356	0.4479357395821315
0.7121020036465356	0.5152322156602475
0.5916041408636458	0.8463398556324672
0.7121020036465356	0.5128914111107793
0.491496243087021	0.8955839273082276
0.5916041408636458	0.43460570789502423
0.5916041408636458	0.5832444129555739
0.40832803606818113	0.9092538531332334
0.8571428571428572	0.4263136472367398
0.8571428571428572	0.494351000900147
0.491496243087021	0.6232408009434881
0.8571428571428572	0.08519260773823412
0.491496243087021	0.4376456094676167
0.9319453273219698	0.6424040471903052
0.5916041408636458	0.6319536388665616
0.33923308140074115	0.9262341602974035
0.40832803606818113	0.40497862833522874
0.9434611530998764	0.6108752063727568
0.8571428571428572	0.5
0.491496243087021	0.6814024297418547
0.28182998313009877	0.9326039677991564
0.8571428571428572	0.6372894742874972
0.8571428571428572	0.540001237862345
0.8571428571428572	0.3600511442521555
0.40832803606818113	0.7060885424200066
0.2341403116203815	0.9368709612761974
0.9434611530998764	0.4254035471790923
0.7121020036465356	0.48950240228743486
0.591625152122512	0.5777054079578547
0.1945204158791809	0.940656604279053
0.7121020036465356	0.5860748927605014
0.7121020036465356	0.5264821370423991
0.7121020036465356	0.354041164270491
0.33923308140074115	0.7440538608624367
0.1616047742140091	0.9457723844119224
0.9530283361449835	0.7598605494925305
0.45104431220914054	0.46732290910016877
0.8571428571428572	0.36474532120251324
0.7121020036465356	0.6759315935825922
0.9013993098560591	0.5399947639798411
0.7121020036465356	0.3241734405253404
0.5916041408636458	0.5324426103752399
0.5916041408636458	0.23722756825341207
0.9609766147299365	0.7097436196427777
0.5916041408636458	0.7854327020859637
0.5043155848715941	0.6862886115789024
0.13425893076941553	0.9438599698072168
0.8324850310509603	0.704412745808204
0.491496243087021	0.175450293603633
0.5172953821098327	0.6912877911327108
0.11154039587639941	0.940299027050198
0.6607105721660629	0.5342454020573665
0.9180839594854965	0.5511136269107968
0.7121020036465356	0.05854599866642123
0.5489088759815527	0.5176368782786532
0.5916041408636458	0.39780129268837505
0.8203957748165649	0.6252552353731952
0.491496243087021	0.8197146220541753
0.5916041408636458	0.2968698687636939
0.5775423651472229	0.6510786067651704
0.40832803606818113	0.8504551855420849
0.7437995192519153	0.7209712382474978
0.33923308140074115	0.8731135571570079
0.4560256288068033	0.5122501866924853
0.4798139213141126	0.6690127801257316
0.28182998313009877	0.8839883844750125
0.9180839594854965	0.29680858227338025
0.5775568672195981	0.5915527012432343
0.09266616262296379	0.9364472734917693
0.5262541008691638	0.7104784254381468
0.0769857200863896	0.9358860039619299
0.8203957748165649	0.5071591813107279
0.491496243087021	0.339168060072155
0.47982596942804057	0.6113791786681942
0.0639586331133043	0.9368341329058303
0.9675799306868031	0.5028482864024947
0.5775423651472229	0.2758406873022694
0.3986225305361609	0.6645431412077492
0.2341403116203815	0.8817292672387325
0.802880313186505	0.26351771328155826
0.3986325399365739	0.6232589375541518
0.053135915922223886	0.9339958921416823
0.5684295180617356	0.4979677218693849
0.8174100778495376	0.6346424098018925
0.1945204158791809	0.8874587913893112
0.5678368596152027	0.2632625145315329
0.3311698864756947	0.6833122191285093
0.1616047742140091	0.8929868760309585
0.7233661999612517	0.25842522579930427
0.7121020036465356	0.37574878071801066
0.13425893076941553	0.8969348228908536
0.43720436626549386	0.7419950993252424
0.04414455755944435	0.9273880944111191
0.8559987612896703	0.5162003035804001
0.3632231227574507	0.7489345244351315
0.03667466586953183	0.9271866251633725
0.3017605657340543	0.755333451644833
0.030468786890220922	0.9274119752665687
0.8179922612573753	0.7616413566229038
0.11154039587639941	0.8921210334001088
0.3774909293562685	0.7609735747316545
0.025313031558739874	0.9267404173230065
0.8370426716250593	0.48766439266748324
0.3136140550118236	0.7641631066607987
0.021029703906571107	0.9258976520231585
0.26054606310324013	0.7676071637459548
0.017471176669289767	0.9259746712925194
0.8162650855497026	0.7710796091972282
0.09266616262296379	0.8906932842921949
0.4839654211447699	0.5127333611758416
0.40832803606818113	0.30356376024642784
0.6790925799437808	0.5987349949514624
0.0769857200863896	0.8933138744027482
0.5615471285325659	0.49690502874580245
0.5383759640353201	0.5996300423657763
0.014514803230974538	0.9251319575582887
0.678141336747763	0.763737525643721
0.0639586331133043	0.8950434217099617
0.4020715371083018	0.5041512246830469
0.27513119632452754	0.7057404160402901
0.053135915922223886	0.8964027640648142
0.45919548201982907	0.7605629251274488
0.01205869054053088	0.924089413747173
0.8006353734635994	0.5010238294153876
0.38149302661371653	0.7622912053487707
0.010018187311143123	0.9237183352485207
0.31693894006694345	0.7639745541910887
0.008322966466699833	0.923755766288532
0.7496425233111514	0.7656368952238014
0.04414455755944435	0.895536935535044
0.38796711664767003	0.7646580411972305
0.006914601280089805	0.9235744075338035
0.8483069090228226	0.49867013204966576
0.33923308140074115	0.2889448386796672
0.44727503648880107	0.6026406733972666
0.005744551663630304	0.9232531703526987
0.6651563959060085	0.5052664467991821
0.3223175212994043	0.7640558248663252
0.004772491208009155	0.9231175680156856
0.5403479272568598	0.5057508348490054
0.9530283361449835	0.28435286004364374
0.26777677818230583	0.765368131903253
0.003964917310210314	0.9237520526393769
