0.0	0.5
0.0	0.5
0.0	0.5
0.0	0.5
0.0	0.5
0.0	0.5
0.0	0.5
0.0	0.5
0.0	0.5
0.0	0.5
0.0	0.5
0.0	0.5
0.0	0.5
0.0	0.5
0.0	0.5
0.0	0.5
0.0	0.5
0.0	0.5
0.0	0.5
0.0	0.5
0.0	0.5
0.0	0.5
0.0	0.5
0.0	0.5
0.0	0.5
0.0	0.5
1.0	0.5
0.001984081006073804	0.6391590230354163
0.008754101739615338	0.6086121382923195
0.9884826616641912	0.7141604116420176
0.003999093644949938	0.7283383863499813
0.01730655557610819	0.7327547644276048
0.9770979724107239	0.8075346025390386
0.00010191896844467144	0.585102475148561
0.0017322578454762479	0.6110554683526839
0.006043179606813367	0.7857395919330679
0.025660845180166016	0.8015663858448177
0.9658444044752368	0.8556317394123308
0.00811452944983131	0.8245223031411886
0.033820400725657646	0.8434105676284995
0.9547204476891478	0.8845007970710919
0.010211381603919	0.852065979418285
0.04178859965980952	0.8711092148237627
-0.05620389692442087	0.903657204374946
0.01381510434068188	0.3442180341009179
0.04084270187322787	0.8712761969192224
0.9443117025852319	0.9033568969244143
0.01589518808220034	0.5305213870780008
0.04866274626289061	0.8907703566167049
0.9334357452120942	0.9170520870477425
0.017990128587326414	0.6620927664251421
0.05627367243081162	0.9052225930096367
-0.07731495008025138	0.9272642644219575
0.0003103323462705762	0.5
0.0750963326766675	0.308205541621121
0.9235302732866004	0.9269950152961136
0.018151282911460093	0.7061602232620638
0.06545046683124853	0.9109389101908076
0.9128936626657967	0.934958832042562
0.02032644346714624	0.7725689292504448
0.07268821566094288	0.9208626457255382
-0.09688435704458914	0.9412965032267822
0.9992540124050283	0.35773960706657837
0.020933459992813087	0.8627728005379252
0.07298550627585987	0.9271727539557961
0.900886997533033	0.9452788828620907
0.023118717579417098	0.8808454643398591
0.08003136393877126	0.9339653367773855
0.8905111771801142	0.9497869870159272
-0.0020653657639003392	0.1051394691936527
0.02733885083745858	0.8077721302855123
0.08690524108811154	0.9396036723346333
0.8802548586607114	0.9535703328838105
0.029531254310415388	0.8407897781024013
0.0936101646128513	0.9443565387201198
0.8701166656317765	0.9567901717499823
0.0063593341509996185	0.21345961529506718
-0.008712228590355517	0.35660225432078435
0.0019932540686561483	0.5537045707465655
-0.002093367491441228	0.1354339390673137
0.13444003414445185	0.5537711871589477
0.8600952376020694	0.9595632918196416
0.006246407007660671	0.6995769697030338
-0.004899565102798164	0.4689070117568992
-0.0016256021840378417	0.29224692635410726
0.006128348406963732	0.30027166780001546
-0.004845206701045265	0.4683323139657732
-0.0015637936543099543	0.29229512636360033
0.006015825586670848	0.6994494581053485
0.9879108513250153	0.5322392643770042
0.028838084883633115	0.685727619072293
0.1099236314766813	0.9484157088087759
0.8501892297495885	0.9619763365677441
0.03115507385892107	0.7603283087047135
-0.03147882122568442	0.9519303101464038
0.030520681528757962	0.7608582142673237
-0.034693011926430185	0.04809792614323073
0.03366697274386489	0.6971033181556774
-0.03399871666552058	0.04747436629143244
0.0330683068835157	0.30209569765957833
-0.03340522937544218	0.04684961006734274
0.0007850083320803496	0.3033585766051642
0.0021196344264086554	0.48020435190973176
-0.0023372770380970156	0.7616964774883064
0.14948805801169984	0.5197247725852717
0.8403973127411019	0.964094930544405
0.028486460830305524	0.8089202032820527
-0.01695690364965114	0.9255131169019801
0.9765327478046882	0.6228258602103066
0.00460776874330294	0.40064854291991325
-0.0001149094721743394	0.4225804546597714
-0.0002032012915547058	0.8405553126394385
-0.00011536486568520903	0.42250937981134334
0.029950091721452854	0.8405438051688674
-0.03536282497772424	0.06767356761037602
0.004607826993673116	0.5979933361996193
0.15506858291474498	0.5765214854870828
0.8307181725537581	0.9659696823341715
0.007561065051131868	0.3314430069434091
-0.0038292580336387987	0.35322489208382063
0.02945911667984679	0.8558513740527864
-0.008020814176225903	0.8590923404005851
0.9652856897522246	0.7646027049504314
0.007593683358033794	0.4462504731925887
-0.0031091077094931793	0.4946321920996537
0.002685890289172963	0.8751289849109856
-0.003049786507227611	0.4943985533294784
0.030941842769989195	0.8751353732500506
0.1317737744619814	0.8811380784353072
0.8211505102987516	0.96764024311611
0.17145475323342	0.10947161607620644
0.8116930420470189	0.9691381174110774
0.026777309776299538	0.3176486740047193
0.9541681678726337	0.8314220734907349
0.03482179165814254	0.5535607354038539
0.9431786902539857	0.8689314746711467
0.1709234836373102	0.7017719521863905
0.8023444986569415	0.9704886514746917
0.039366203942179684	0.48820764494915214
0.15578718973641428	0.8979068412665039
0.7931036256040346	0.9717124668071346
0.01811343206535684	0.639445678823998
0.03861443021075703	0.785412579833014
0.9323157821672056	0.8927328248424767
0.04098916993686333	0.7293496330788335
0.025153641417817098	0.9106308114946844
0.9215779858681716	0.909124731914862
0.042565766712066674	0.7872190344097854
-0.0429654141062912	0.07978639970587767
0.07584823984407804	0.787783861911808
0.9109638604020946	0.9210820041357326
0.039175047347038694	0.8350916541863206
0.15799840078922944	0.8106292036744049
0.7839691828125963	0.972826511298704
0.19102287190208475	0.8325259973001025
0.7749399444892962	0.973844841868666
0.04166244751259263	0.8606515472013645
0.17184839889354322	0.8488207460921263
0.76601469895868	0.9747792153078967
-0.01920578228948407	0.1357232083335731
0.223301685768988	0.38900068145971983
-0.1446008529501447	0.024360460017030607
0.9004719814101493	0.930181725539976
0.072770668221931	0.7383024075494324
0.8901009409383325	0.9373349268226079
0.023342228426451735	0.1960542696672896
-0.04425196648969969	0.1254428080365443
0.22125060347948694	0.5754324926618719
0.7565071119556459	0.9352613086771209
0.07933891350471414	0.661630329823619
0.8798493472485239	0.9431036392683108
0.20643072223109638	0.7600988929572279
0.7477941635938072	0.940515449296256
0.015925133466733778	0.18163058975461038
0.19383109751275146	0.7251043300684292
0.7391815652061542	0.9449389773076944
0.029281396258433085	0.8796454256696218
0.018905131568047857	0.3648655202739236
0.19806954980855868	0.7964101520755827
0.7306681610280821	0.9487133923412661
0.029831205597968674	0.8915045702462565
0.021871020582078293	0.5461191334098305
0.2021846592089297	0.8395575253473716
0.7222528086063185	0.9519710727989805
0.024822077794328753	0.671317368976833
0.05246507829130054	0.8680089870654247
0.8697158246317221	0.9478530238461974
0.05873058794251303	0.9013275389005238
-0.05936597176749177	0.1127245333613483
0.030808514338440406	0.9015184144818285
0.026125756387863755	0.7470361231991234
0.20389203771752518	0.8903166071455081
0.7139343786456114	0.9548107969299987
