0.8571428571428572	0.5
0.8571428571428572	0.5
0.8571428571428572	0.5
0.8571428571428572	0.5
0.6513955887951268	0.6151192678305846
0.6513955887951268	0.6375365532799893
0.8571428571428572	0.3146213183298249
0.8571428571428572	0.5007149694435322
0.49503558195204156	0.6935589999490522
0.49503558195204156	0.724308250454866
0.6513955887951268	0.4292204091490566
0.6513955887951268	0.7731888909446772
0.8571428571428572	0.5010304898843625
0.8571428571428572	0.21275845488320144
0.49503558195204156	0.8588621825891267
0.8571428571428572	0.24506746730487466
0.6513955887951268	0.7623297521174144
0.6513955887951268	0.6390735904411353
0.8914340685341455	0.48457776759242727
0.49503558195204156	0.851220408233699
0.37620799344355305	0.48303364295333906
0.37620799344355305	0.3197001070335571
0.9174940696746597	0.6495212257186285
0.37620799344355305	0.891346864043401
0.8571428571428572	0.27233544569214824
0.6513955887951268	0.23760281403761013
0.2859035986316958	0.914343786085191
0.9523494002280507	0.6091640497605945
0.49503558195204156	0.5130653165365102
0.2172757334642289	0.9286283099003637
0.49503558195204156	0.5255733647704186
0.7350740616910603	0.46861331569906867
0.37620799344355305	0.8817453789286813
0.9372986677594078	0.6631679799383191
0.6162464731825719	0.30572193686261556
0.2859035986316958	0.9076562462941474
0.6513955887951268	0.2489830388905328
0.9372986677594078	0.4305793510289327
0.8571428571428572	0.07584743359127794
0.4573142132032476	0.721101703476423
0.2859035986316958	0.32645370292086073
0.7699293922444512	0.5665318190629108
0.16512119671929515	0.9355295238720921
0.49503558195204156	0.33611565594216664
0.5259420783707145	0.3698273142943429
0.1254857556861081	0.9434334607088531
0.7123109204890319	0.46281247499953343
0.5959463997964842	0.38687090189070517
0.6513955887951268	0.15127518931092132
0.3475412047028945	0.7734791795863054
0.5586280014271525	0.46344896332893915
0.49503558195204156	0.14535189905386542
0.9790857073856486	0.7725940552624078
0.37620799344355305	0.5372669645845759
0.3996957414478284	0.6128814908579958
0.09536434566231278	0.9492086002397259
0.6513955887951268	0.1965353932608585
0.9879211278152958	0.9535348046599224
0.2859035986316958	0.6275401969177863
0.30375338331253177	0.6735885133493387
0.2951153481501738	0.9457918108872099
0.6397342211868471	0.2706305513998554
0.8137172136348141	0.5716976021440652
0.22427630863255488	0.9533013089424729
0.48617339129613113	0.48055367686467987
0.5626693404837477	0.7211000516019971
0.9372986677594078	0.2544772667293645
0.45289633198339474	0.21706412243633538
0.2172757334642289	0.7466473952310507
0.3694730695598447	0.5955318612884424
0.9637873777559618	0.21844839450954218
0.49503558195204156	0.3312275949264769
0.17044136446691738	0.9574423922336519
0.37620799344355305	0.5857530349779535
0.12952887845563454	0.961481913169457
0.28078531563819087	0.6898172130061698
0.7324413208077654	0.43198371602305247
0.2859035986316958	0.7367067667037843
0.09843696338884389	0.9644366141918129
0.2172757334642289	0.2463736671882517
0.8737305801051485	0.5250881826415003
0.16512119671929515	0.6320244041749645
0.16512119671929515	0.45735080082181184
0.41546866809670957	0.6935705211547127
0.07480830434686037	0.9667591608601558
0.9637873777559618	0.809673825645281
0.1254857556861081	0.7733432614972678
0.1254857556861081	0.6266605567333278
0.31574020062758046	0.7843744383509019
0.056851432699586146	0.9686675226593431
0.9841059423896146	0.7299694112454436
0.04320490122339238	0.9705437103170742
0.40515967645831386	0.8496358651600162
0.03283406241645481	0.9718437160780669
0.9879211278152958	0.8162626762129337
0.30790576366970746	0.878234597985588
0.024952623990352918	0.9733524850055892
0.23399653225554928	0.8981720556070637
0.018963034062209227	0.9746433817580267
0.7507820421924554	0.846111799673596
0.17782836038872496	0.9123409914044247
0.014411176194677244	0.9758387323450004
0.6029469749648102	0.8683224656845114
0.805946987466186	0.8382368566209983
0.09536434566231278	0.8343175036655731
0.45821649973101697	0.8847837581010177
0.4223915526962355	0.8679256972236928
0.010951939369655772	0.9768980367079405
0.21338603533935896	0.1020641788345748
0.5479442434087263	0.6169228971704445
0.7055063216956399	0.8900881985187263
0.07247323310822495	0.8734663676139744
0.34822690774424914	0.7725333871281301
0.48398713585639397	0.9049360778419219
0.00832305249316967	0.9777975122849107
0.8115171765752109	0.818515174620809
0.1351427111065331	0.9232834898635072
0.006325199625921152	0.9786688313075441
0.44115397465330863	0.8498905360128111
0.6474976676923716	0.9171579677521724
0.05507686841115511	0.8975354777152418
0.10270326018471143	0.9316908352921732
0.004806908323669257	0.9794663897967778
0.7087233371373372	0.8719529486921913
0.07805052574573246	0.9380379477576076
0.003653065357410834	0.9801990030672356
0.05931539620289572	0.9434572024257313
0.002776189102630666	0.9808940898877262
0.9702318485713198	0.9479938534866692
0.0418563006489554	0.9139461638866417
0.4948232134074684	0.8889042956499813
0.5195611421043191	0.9259322147838934
0.0021097968909671305	0.9815237395671356
0.6493556276555892	0.9019323295584973
0.27429558336337123	0.9515578388687999
0.0016033644527012614	0.982120009983448
0.2084540885337003	0.9549557590582441
0.0012184952870072374	0.9826841944115674
0.5258194267203217	0.9124690698980656
0.6139952619341487	0.9335439241510939
0.03180917787368087	0.9257491996075214
0.15841708602668803	0.9579393011086678
0.0009260095307448424	0.9832080751124903
0.8847155808317482	0.9604311502728107
0.024173751175134428	0.9348578566581329
0.33153092317344823	0.9625914707466513
0.0007037316107609826	0.983690125854004
