0.0	0.5
0.0	0.5
0.0	0.5
1.0	0.5
0.0	0.5
9.079502612455263e-7	0.5
2.0761206948127707e-6	0.6228400779802354
6.830371108793793e-6	0.6533841547117565
2.2471703885236924e-5	0.6902276159023752
0.9999675588132706	0.7335160141443056
1.918658156564391e-7	0.5779533178965213
1.5390861166134105e-6	0.5980412126394894
4.1524136661412415e-6	0.7069004725777301
1.3660804024373946e-5	0.7453290759264469
4.494194975299011e-5	0.7855039345052652
0.9999351186789719	0.825301781459475
8.794006083091646e-6	0.35895720320157165
2.0491298719159737e-5	0.801746906424302
6.74107376742093e-5	0.8378416891378517
0.9999026795970696	0.870679155489154
1.0870560355760497e-5	0.5161171150035344
0.00011733226616024083	0.1612312287448025
0.9998702415675296	0.8974609112705358
1.904711369824439e-5	0.7640268984744446
0.00013979724775445076	0.4250389467750524
-0.00015813077053013458	0.0849133624306683
1.7705295102047624e-5	0.6635983901189396
1.7455660958735526e-5	0.5749536795340427
-3.671910306899388e-5	0.8701833202853306
1.9048795716486386e-5	0.7640299195777157
1.74543996459117e-5	0.5749537085240116
0.00012220225238641927	0.8701830047243045
-0.00016163829638637212	0.9151022373760094
2.172861848394428e-6	0.6719234281523333
3.657799782682468e-5	0.23596745532431462
0.0001221947496099645	0.8701834260010425
-0.00016163250028796035	0.9151033493458166
2.1741129946783218e-6	0.671927487121162
3.6578490832160006e-5	0.23597586804254966
-3.889561292291495e-5	0.1298161563235411
2.174600747402934e-6	0.6719284826471662
0.00015889739100187331	0.23597780163771634
-0.0001581150458900113	0.08489690508218206
-3.5246796045115546e-6	0.336397007582409
2.177020089600881e-6	0.67193243877985
3.65732213688355e-5	0.235986689448528
-3.8893234889635406e-5	0.12981468412961295
0.999999443514674	0.32806656716539745
2.8531069454502467e-5	0.4606830776064311
-2.7276535184429537e-5	0.4219821535232027
0.00015597459841946442	0.4469057517652973
0.9998377406211164	0.8601101290627305
3.3537430787593614e-5	0.6626419129111782
-1.3433104195072497e-5	0.37187774691986536
0.999964004995736	0.39655137510062655
0.00018877421685904727	0.5950077376375741
0.9998053046982738	0.8909094363488285
4.036616617835588e-5	0.7508672277097763
9.038226606928823e-6	0.6185152885507011
-4.98935352084388e-5	0.30931334922377884
4.036471896501189e-5	0.7508687651958312
0.00016720100999281196	0.618514340686259
0.9997728698276911	0.910638261330349
4.719610707720173e-5	0.8053283329822639
8.150852221694481e-8	0.7495223882731505
0.999930654896285	0.5271443669255246
5.402447526711537e-5	0.8411938947252722
0.00017980222849408738	0.8172780733089074
0.999740436009334	0.9243392193935339
6.0855361301872954e-5	0.8663453526506146
1.26877396039958e-5	0.8571182565213087
0.9998982159591931	0.7441543350519055
0.0001186388943706786	0.7379302211233489
-0.00011243669386891474	0.1698460083902082
7.642541231602152e-5	0.5775813105150578
3.515386035632433e-5	0.8829760701955021
0.9998657808630727	0.8301609951739428
7.75107202093252e-5	0.8848115762977603
0.00018254176498911216	0.9010386214993088
0.9997080032431686	0.9344035625702294
8.434068435664896e-5	0.8989173722149764
0.00020500098533821016	0.08566101010069771
-0.00030906761494627196	0.05789244331004007
1.8079771677059022e-5	0.22378325198178983
8.434048145547788e-5	0.8989185315834773
0.00020498768817961055	0.08566301038646265
0.9996755809378736	0.942122169719606
0.000339327134838427	0.6136661283282658
-0.0003405682157308953	0.10362070167113809
8.441813837143448e-6	0.386321002066675
0.00010291847966725814	0.7004891474818173
0.0002274350169154146	0.7106806724226775
-0.0003405591493906419	0.10359421588653457
8.444699151954636e-6	0.3863323526762071
0.00010291794310883444	0.7004985472545737
3.7885869277030546e-5	0.28931763300260505
-0.00013017271434199562	0.25032820527463673
9.117465452834377e-5	0.9100124623278575
3.788233776850646e-5	0.7106844106391783
-0.00013016618378439875	0.2503184064832107
-1.1826293367148714e-5	0.9100130556915584
0.00033076526653219747	0.29949277391831447
0.9996431713753181	0.8964481907214173
8.844908129363954e-5	0.9189535094663605
0.0002594640392658167	0.7003049066803717
-0.00037297639838812014	0.1003349189529625
0.00015066125756109565	0.5828683558561443
-0.00012808054416599648	0.415128615854262
8.844972689858336e-5	0.9189545446066187
3.85013526949485e-5	0.7003086893707742
-0.00015127117651505252	0.41511881382722016
0.00015064932675717347	0.582881682241018
0.999832446496643	0.5848902097082362
0.000173113858701237	0.7319629211452825
0.9998000107455481	0.6087739288620173
0.0003518804041686749	0.8077092483880011
0.9996107449055616	0.8628836531448931
8.907796669971362e-5	0.9236296016756459
0.0001022397950784018	0.7595301799249983
-0.00019266170292003075	0.2250847817774399
8.907605845623334e-5	0.9236301414330683
0.00029086281947059405	0.75953067439744
0.9995783163467293	0.8926226921101669
9.590746184083394e-5	0.930204873106937
9.327527733110738e-5	0.8229630997919362
0.9997666699241116	0.6122461311073205
-1.1494397505378354e-7	0.9357497513454242
0.00021893511756483804	0.8512233843174724
0.9997342363068867	0.776242022911943
0.0002413937467720293	0.8790298276839229
0.999701803741847	0.845292594141509
-1.4278801235129135e-5	0.9404891021693783
0.0004178535560715511	0.545521028430134
-0.00038866393140992106	0.08820068133915518
0.000263850918579639	0.8982249217629208
0.9996693722289581	0.8820747442169461
-2.6522671445372726e-5	0.08776777589899433
9.945713645266788e-5	0.9430863184832786
0.00021270681444727878	0.8606795487890964
0.9996369417681861	0.9047914915284005
0.00037911879918398994	0.8058587717321256
0.999542902654394	0.7644315587413004
0.0003078473727610539	0.8500955379753977
0.9996045123594965	0.9201896630954776
4.3680153251589745e-5	0.9468484188478824
0.0003303002024310392	0.8782827176264008
0.9995720840028556	0.9313079685901535
0.00010328600619502498	0.9501490709099849
0.00032888401882217005	0.8854232033860863
0.999510476296445	0.8396187326018418
0.0003527515749841568	0.8976965581849898
0.999539656698229	0.9397104753579679
0.00040428304465540905	0.9118400468613437
0.9994780509904455	0.8787881440629997
0.00036533288349442834	0.9225851762936884
0.9995072304455827	0.9462828857659826
0.00041686227289982545	0.931017265844032
0.9994456267363614	0.9026556899873486
0.00037791296681772375	0.9378061990681399
0.9994748052448824	0.9515639009178953
9.66859496952277e-5	0.9530675556070373
0.00040036060873681773	0.9433872911916158
0.9994423810960942	0.9558998451287729
0.0004228067938018981	0.9480551373691388
0.9994099579991838	0.9595234427521855
0.00040970361154183657	0.9520160212851483
0.9994132035341586	0.9186922627778067
-0.00014945662518140528	0.044581657227022814
0.0005814858349909217	0.6547475406644954
0.9993807813838029	0.9302004507275279
-0.00014261256803777477	0.13588940819735265
0.00014182447612950426	0.23236174857586414
0.00043239039389942105	0.8641169526343486
0.9993775359541172	0.9625968402250062
0.00010711447695007303	0.9556664649803516
0.0004838240643216176	0.902819608687949
0.9993451149608601	0.9652364632930317
-0.00014948376470300952	0.23170773318805182
0.00014865227179998702	0.44560845927767795
-0.00014947557480245204	0.23169878732566757
0.0006009172289391373	0.5543832234460592
0.9993483602852603	0.9388581897719496
0.00011394777238137372	0.042004843907773676
0.0005030310250232643	0.08431110683897154
0.9993159402384967	0.9456066765832234
-0.00014263277081504483	0.4448221346459225
0.0006265891258757286	0.5930953946390882
0.9993126950193786	0.9675280645763672
8.649739574468078e-7	0.12915437655400283
0.0006457908315035653	0.7371093384950806
0.9992835212434777	0.9510142359597333
-1.587228203872026e-5	0.6188153417932619
0.0005577802147711355	0.28633261131409304
0.9992511033001695	0.9554441619527451
-0.00012894691732030572	0.7249948445903005
0.000119650707895387	0.8105602198770852
0.0005802169946193919	0.55823292374074
0.9992186864085378	0.9591394624999007
