1.0000000000000002
1.0000000000000002
1.0000000000000002
1.0000000000000002
0.8080610827180238
0.7710618867910078
1.0000000000000002
1.0000000000000002
0.6736994003097828
0.6536074275117816
0.7830126493619206
0.7830126493619206
1.0000000000000002
1.0000000000000002
0.6444997601642624
1.0000000000000002
0.7710618867910078
0.7710618867910078
1.0520617602142535
0.646037449556043
0.5789126632930711
0.5716590714911769
1.10123890354569
0.5617198163245675
1.0000000000000002
0.7710618867910078
0.49759341712416005
1.1851019399205773
0.646037449556043
0.45065800980788334
0.646037449556043
0.8092182389925062
0.5608820840522227
1.1458588567042363
0.6693999537515919
0.5009102119864957
0.7710618867910078
1.1531234416463656
1.0000000000000002
0.5369088173163346
0.5155199720493263
0.9249392710900002
0.4193679996085031
0.638640812569843
0.5818685969705644
0.3918064098327454
0.8915405150249116
0.600509523638055
0.7830126493619206
0.48081540968286574
0.6765835058000469
0.6521457044541292
1.3351526130210303
0.5573491854172119
0.5196984713765855
0.3676730319417863
0.7710618867910078
1.4544933987629411
0.4985016822560023
0.47578386168694464
0.3604135971552343
0.6184503488545626
0.8832948179134797
0.3427927238485329
0.5484416430950547
0.6069844153289692
1.150609339133815
0.5362837567238807
0.45295229544490084
0.493116714126391
1.2361613280456583
0.638640812569843
0.3297381006940235
0.5523274051655125
0.3174563283135558
0.4539142102844892
0.9595967608403638
0.4916111175221807
0.30588547232181407
0.45370961948959915
0.9916283638253084
0.41643907571639716
0.41891015564730777
0.45142939061200216
0.29576818631958657
1.26030880107127
0.38958715550827755
0.3893543511193088
0.4201821267763611
0.2873480809698935
1.403042243505691
0.27933435573469323
0.46374606112304767
0.2727225825815515
1.4471980645855447
0.42700752841835005
0.2662283797002327
0.3996171768346811
0.26035828022751034
1.136081834238389
0.37543000636565116
0.2550258111503704
0.4043481359714044
0.8846745467282614
0.36751556297808813
0.38255188938478024
0.4070783918277946
0.2501598610917203
0.4204265013542683
0.5047156922116554
0.7761766677248436
0.34964629639391676
0.36274272431816024
0.3970507805455722
0.2457013982485733
1.023452971806968
0.3581471892412972
0.2418704170596687
0.3574544780463856
0.7089214336719476
0.332568452962006
0.3408761742305937
0.23805778542359088
0.8829393933214935
0.326183436971627
0.2347970718028865
0.3143421126691012
0.23149761740718777
1.2815714468522599
0.31814743278149343
0.35217343352778124
0.38802032959824195
0.22852727682128404
0.7944120555490528
0.31182867264385616
0.22565420339773373
0.30151135614564384
0.22296937527178926
0.3480870851925222
0.6526978251097899
0.30579840219109067
0.29238455479687514
0.22045472145179723
1.1432491411993695
0.29509860991994746
0.2921231050411288
0.21809442958912215
0.7242531278754023
0.28491234578607816
0.21587460151534996
0.27794133595488785
0.21378297029634527
1.0333404263438466
0.28573431454009957
0.3444005961356961
0.3803417179023105
0.21180866629898318
2.165408739524729
0.33386542152301146
0.36355241496941615
0.21011197076836424
0.9224337576420844
0.2774674450938773
0.3232969018038394
0.3496582281988329
0.20833581571440318
0.7039567533756922
0.2889589882283417
0.20665158137021172
0.2826898269501937
2.9975734056610044
0.3376891805171739
0.20727079648294272
0.321481390509962
0.6584765683260845
0.27011388414222104
0.3125883601790001
0.3352288921266461
0.20566883823767776
0.67441372747198
0.4567263662006726
0.5370799850298287
0.26352887794158164
0.39350931245269183
0.7856563870224376
0.2041445782047443
0.3103747468019541
0.3255778174883749
0.20282778949382502
