0.8571428571428572	0.5
0.8571428571428572	0.5
0.8571428571428572	0.5
0.8571428571428572	0.5
0.8152726940964339	0.5
0.8152726940964339	0.5
0.8152726940964339	0.5
0.8571428571428572	0.5
0.8571428571428572	0.5
0.7773026092783882	0.5
0.7773026092783882	0.5
0.8152726940964339	0.5
0.8571428571428572	0.5
0.8571428571428572	0.5
0.7427119315334942	0.6228400779802354
0.7773026092783882	0.6250023609672373
0.8152726940964339	0.6194279677049173
0.8152726940964339	0.7335160141443056
0.8571428571428572	0.2930995266231101
0.7773026092783882	0.825301781459475
0.8571428571428572	0.48793730298755056
0.7773026092783882	0.7497973354115264
0.7427119315334942	0.870679581436337
0.8152726940964339	0.5631895171673166
0.711068722393096	0.897461327054606
0.8152726940964339	0.3538273604276761
0.876214678077751	0.7284480066060288
0.7773026092783882	0.7222394270418402
0.6820116462351214	0.9150869853389549
0.7773026092783882	0.5118953953739749
0.7773026092783882	0.2088460018036019
0.8571428571428572	0.40205394408907524
0.876214678077751	0.8024594850905302
0.7450179767164871	0.6607087926275201
0.7427119315334942	0.4839564209019032
0.8152726940964339	0.6929549757162914
0.711068722393096	0.1679682406977807
0.711068722393096	0.6821092293690312
0.7773026092783882	0.8078860505131304
0.7536736783617766	0.6326429854230451
0.6552361110705923	0.9275542959338351
0.8863313922941465	0.7565232393008028
0.7427119315334942	0.8612776148136174
0.7337554012098066	0.8212124014856973
0.6304835506498535	0.9368345732834324
0.8152726940964339	0.2502921296581688
0.876214678077751	0.8174575366123495
0.711068722393096	0.891616951436859
0.7060366528141881	0.8595814796488503
0.6075330474487992	0.9440097407019024
0.8623430615114833	0.8846711517528345
0.6820116462351214	0.9111116841265758
0.6915634406144899	0.9022649078830844
0.5861947210055294	0.9497223663967742
0.8377536308203263	0.91526490382793
0.6552361110705923	0.9246780714130993
0.678990133177459	0.9252409083889376
0.8571428571428572	0.04562210696985354
0.8811813635266331	0.5360373381306416
0.6574153350457439	0.9252412220511107
0.5663044623048935	0.9543864801717113
0.6371693842303069	0.933137187480092
0.547719704992429	0.8978560416438738
0.8272666472458902	0.9395365562454903
0.6304835506498535	0.9346581246923626
0.7773026092783882	0.32422361651726994
0.7536736783617766	0.8572146607718328
0.5303160028021265	0.9153670299076004
0.724744060702919	0.46877709297911896
0.8863313922941465	0.7813641864904294
0.5139842393992788	0.9277630312626335
0.7427119315334942	0.36572268595412216
0.7228755954469266	0.8830705077965959
0.49862833837925324	0.9369959432982135
0.8814885462678173	0.5636941693809014
0.6284724313682243	0.9448238261957524
0.48416337185722347	0.94413804834256
0.6107001549648827	0.9492682777695107
0.4705139889901928	0.9498266849847112
0.7228755954469266	0.6923587355180812
0.8515343364186276	0.901124273141171
0.6075330474487992	0.9423058832315415
0.5939026770526773	0.9530538921518781
0.457613103026396	0.9544642577938203
0.8206399760854259	0.9563165212384066
0.5861947210055294	0.9483524871124684
0.6960369611720082	0.23106322817842367
0.6944957561401993	0.835491420656536
0.9056159229491846	0.9532526841698417
0.4454007885868695	0.9583172722084009
0.6944957561401993	0.6054525737181964
0.7060366528141881	0.9144043843258305
0.43382335092678226	0.9615692028027081
0.589084248792388	0.9591559118010684
0.42283253667706666	0.9643504765798061
0.8949194082250245	0.7171104343005892
0.7536736783617766	0.13772200813571955
0.6803359086095658	0.924577950044491
0.4123848615956992	0.9667563447039798
0.5741180293635871	0.9616514439563636
0.4024410355784881	0.9688579879378919
0.5598915440660108	0.9638608305741685
0.3929654688993732	0.970709665993566
0.5463512805453224	0.9658304321555146
0.9360123588999577	0.9723534622941454
0.5343043448267273	0.965830708558568
0.3968555480520982	0.9723532841528968
0.6695593205271237	0.22882560454586837
0.8571428571428572	0.6764163773210385
0.38809570021845163	0.9738223259714883
0.6450483742653758	0.4418234684559213
0.6803359086095658	0.7786208672118451
0.579588455389767	0.9564882559554579
0.8221113990091778	0.9675973863907503
0.5611025323323089	0.9600193104272702
0.6795308548177298	0.3831953418552326
0.6564405340781696	0.9326096910613926
0.37971294869939065	0.9751430839814704
0.8693562764639433	0.5765917749912004
0.6564405340781697	0.8338814035252279
0.5437555113349909	0.9630204489465252
0.6674735632393942	0.6999934408789947
0.8377536308203262	0.9391080250203725
0.5274453119549187	0.9656025772749768
0.532818505088849	0.9691901422604192
0.37168346209913006	0.9763369277816942
0.8446610005818574	0.7736117408525485
0.6341667544337515	0.8676523943250098
0.5120816990103092	0.9678476842384758
0.6569010478050159	0.8200595390541876
0.8102605613624893	0.944468985790947
0.4975846128861646	0.9698176858297081
0.5218131575784779	0.9706348909719447
0.36398537566002875	0.9774213095679715
0.8117032993129394	0.9719506040656128
0.4838827745261135	0.9715602116857763
0.6366255501176687	0.8513991155835764
0.6574153350457443	0.9489681003593367
0.9436873493476715	0.978410622332453
0.4709125137963459	0.9731124996114968
0.5202457826361684	0.9731533849216678
0.36934807367803413	0.9791305919635118
0.799861251067033	0.9742578602721295
0.458616780578214	0.9745040823334509
0.622285670404713	0.13064987988744364
0.6133549190849443	0.8902280366590164
0.44694430618366465	0.9757586818724127
0.7834285209784897	0.9752750000194356
0.43584888909335817	0.9768955713353658
0.6010863242675082	0.31231105230623407
0.5938656689239354	0.9063219301450764
