0.0	0.5
0.0	0.5
0.0	0.5
0.0	0.5
1.0	0.5
0.08130404821995628	0.4879114625931124
0.061788985432005575	0.5758420826086137
0.836283541931314	0.637676217862234
0.09975751186901287	0.5386140838995621
0.10334622317884001	0.6448164378496253
0.6993701625051838	0.7384705561667527
0.1830973120018629	0.5412427964778538
0.12964011834783656	0.7044474644751282
0.5848717566209138	0.8074268680009806
0.009774501897397706	0.41134909705448963
-0.02589857753512658	0.5223412734105595
0.0	0.4000656448615492
1.0	0.5
0.02464714125109438	0.4325734986040871
0.01175881487210946	0.559745979349106
0.061788985432005575	0.47515445703933096
0.836283541931314	0.637676217862234
0.2071457312474566	0.4578924199130085
0.6993701625051838	0.7384705561667527
0.2084838281747179	0.5476400037325811
0.5848717566209138	0.8074268680009806
0.18067647530583314	0.38041068902353686
0.14455452979776467	0.7541112286838755
0.4891186242025273	0.853708667837957
0.24172228676481372	0.4595673167282333
0.07758061383548992	0.7944416091550108
-0.5108813757974727	0.853708667837957
0.3923126031471994	0.40036471888097186
0.5380218348639371	0.8313379104365987
0.20221889940027318	0.49372738696546986
0.11337041710896728	0.7945469598361734
0.44993880569639777	0.8698085561392097
0.3141070343207768	0.564784280622697
0.3762764180801288	0.8960046855795866
0.1911531515953288	0.5494076380928418
0.17917740343366834	0.8255189086486122
0.31467377565727805	0.9142203514862969
-0.062023124674334656	0.3981583067295798
0.5647369445964505	0.49557858380052927
0.2631564996595682	0.9271798862486251
0.28269064584886655	0.3651217991806295
-0.5073164778510855	0.8521647334899488
0.10742380948354206	0.11501869729757057
0.05716279425970999	0.4056422529659045
0.20968589598957058	0.37153763902001563
-0.4119229014986391	0.8214132100652229
0.18699271690783448	0.12298744844515602
0.48854038541039047	0.5834561921675299
0.22007344961755038	0.9366062903861628
-0.24563592363583803	0.6101109649397721
0.17193604124368667	0.15802498400284182
0.22427018554845263	0.58940062766802
0.4090418554726608	0.8186521854301886
0.2128277463689338	0.6486980725506866
0.3420749716928334	0.8416867336054787
0.17212052522485508	0.30191150404959216
0.32909540156530787	0.8101098197381381
0.18404380393120756	0.9436028742231315
0.32047504252047754	0.6479111490195069
0.15391280422210252	0.9488898470744089
-0.27981364224612854	0.30193794893005693
0.19943775903661756	0.15537920013061118
0.26262106998489537	0.442249297407883
0.1330258887382978	0.7092749992234895
0.2860716689333367	0.8657853835210589
0.16584403836915906	0.4989024437832546
0.20824039347854156	0.8103702738615726
0.2392370285417731	0.883490005463818
0.16488838283967322	0.7366815466976184
0.20006998959003686	0.89670458694217
0.18570027902673536	0.7655166996313778
0.12871474506344083	0.9529476970722303
-0.2774552441512821	0.547997293975614
0.20213340040978656	0.16202052667295508
-0.013565138488664752	0.5243648048960785
0.4923119633488146	0.6572456970300782
0.10764202290044045	0.9561041845678642
0.09744463167655071	0.4358111994457774
0.34738681892551665	0.7235723757271476
0.16731523952851712	0.9067196149520957
0.13360940750718853	0.7904252815545659
0.13992298113199453	0.9144168179803952
-0.11096125211650984	0.517299161811725
0.22930553950370064	0.19064957260291138
0.28998378213544995	0.8087844228242026
0.09001925217183193	0.9585877628949799
0.15870278477144573	0.7707647466513743
0.07528161904826769	0.9605609452764811
0.08773314015781297	0.7900723536237314
0.11701528625865276	0.9204068608744138
0.11264787511843599	0.8038809768771915
0.06295677902000918	0.9621415468409701
0.05658335281538296	0.8166260990177204
0.09785795805249276	0.9251194855792372
0.08016735021261989	0.8257148033756343
0.05264971814744035	0.963416475570874
0.03557979956241142	0.8343766998979051
0.08183699976630454	0.9288622068152488
-0.25158092844411706	0.533101901863447
0.6149627382470457	0.229740587824307
0.034811425985618816	0.8405197536325508
0.06843893602559725	0.9318587348501193
0.045465745447690664	0.8458872079823412
0.04403009277402681	0.964450861306248
-0.11488956352664662	0.45257503043009084
0.529136002832717	0.30149524720293985
0.040742829400526315	0.8509234814487481
0.036821641936627514	0.9652942136108317
0.15641202194153692	0.5208421984138875
0.2889220151105434	0.8366584649786917
0.03079333313848942	0.9659846512313627
0.3356733393504614	0.5659285664420539
0.01206838893874207	0.8552208370197515
0.057234355825497074	0.934274398258695
0.09092144701187144	0.6149494461550336
-0.17192520279210505	0.8589148388847333
0.06541302589389231	0.61467354386292
0.26587854401454003	0.849299780018494
0.025751957704926887	0.9665518575698977
0.5592515682855275	0.14179392818528103
0.021535938401141652	0.9670191800443512
0.07760068800190267	0.35674453375491727
0.4127979824352187	0.6277386706714752
0.018010150844921302	0.9674051446764859
0.07977584247655362	0.1857667263211912
0.34632898780121013	0.6816543215723627
0.015061592739308072	0.9677245649539608
-0.4245933520544574	0.6026391130469466
0.30598690960048913	0.13155431024782807
0.06609677710503314	0.5670935981472932
0.29055987312623477	0.7234751197956727
0.012595762123155496	0.967989364945312
0.013629047825407747	0.789894437717362
0.04786414980990383	0.9362331927302707
0.04143828961466289	0.7935775670136009
0.010533628561676722	0.9682091982581154
-0.11147574253198617	0.4017252730413821
0.10054471686312016	0.24418588928214893
0.43302556016212296	0.20209184918215445
0.008809100202947895	0.9683919191135822
0.08257977279906914	0.58859776705894
0.23695168346561257	0.8382067669901827
0.007366905518949141	0.9685439448801242
0.10679910460481934	0.24493775031995602
0.16751561423258787	0.8558375695790633
0.04002800073455737	0.9378293836609842
0.11238466101382916	0.6173969128560437
0.16764473015892478	0.8685351220813583
0.0061608218404601844	0.9686705379345066
0.1981340121817503	0.644354873837602
0.012655901168449835	0.7325486579730778
0.03347475823072488	0.9391355230205104
0.012652293204142073	0.7359415799788422
0.027994389378484974	0.9402080732872502
0.3790585005212686	0.3283353551024862
0.012310649491798498	0.7389833332527027
0.02341124710364373	0.9410914118859809
0.011741750766708248	0.7416970071838024
0.01957844064886438	0.9418207239676983
0.021332732839682733	0.7441079748516417
0.005152193909947811	0.9687760268437333
0.1267058246900099	0.25330456344196833
0.1413537384568676	0.8791829208835801
0.004308694971728144	0.9688639813885499
-0.02990222632962558	0.621003724103623
0.25013246828621694	0.7189352480414708
0.0036032906920584473	0.9689373521016633
0.00708045547420455	0.7242240468045308
0.016373127691324374	0.9424241213570685
