0.0	0.5
0.0	0.5
0.0	0.5
0.0	0.5
1.0	0.5
4.7803972251900614e-5	0.5482153545090545
-9.15647528073044e-5	0.31308359861440926
0.0	0.5007108811772628
8.898294347151777e-5	0.500583142800575
0.00010626420957535033	0.7013826744192361
0.9997964879272809	0.7832575020697071
-5.277240701072305e-7	0.38729170657176254
2.515823437848624e-5	0.607571369633618
-2.693083730435769e-5	0.3739231254351128
2.5150252993042058e-5	0.5920656821813887
-2.6925081231515435e-5	0.360991751196259
2.514451224256615e-5	0.5781129746887655
0.0001330444689223284	0.6486375618500797
-0.00016509087613361486	0.3079539917308748
-5.138833036226518e-7	0.37021306621905453
2.514786574041979e-5	0.5643763850887089
0.00013300036830368682	0.6425075147078856
0.00021250034519418263	0.7067016032317435
0.9995930172717257	0.8685931513360989
1.3168964397288529e-5	0.5067740668917871
0.00022575150173217	0.6481206888202937
0.0003186630980830641	0.7189309146339166
0.9993895880249052	0.903712265661103
-5.011882071400668e-5	0.29812452667516964
4.665692722055124e-5	0.6751663625460641
-5.0103663665821935e-5	0.29235374933923614
4.664626101216058e-5	0.6711537934495816
-4.1991813989214985e-5	0.28760762132021017
-9.37755437845179e-6	0.377995112185093
0.0007538989631025096	0.332178652599796
-0.0007336451000398828	0.0788367004588184
0.00027351420842318196	0.7422143234957995
0.0004246618491532757	0.8053558884648677
-0.0007694672385476567	0.9250957624544436
-9.324349364353664e-6	0.37354436658007767
0.0007535432057988371	0.3505425939445403
0.9991864333508081	0.9127154264398181
-2.4720246365542977e-6	0.35177704628254425
0.999913718339862	0.22726313146970467
3.852265817443509e-5	0.5480392448757544
0.0008595828252971207	0.5879566340830176
0.9989830868487242	0.8715246784295041
0.0010081594538161262	0.6096795768438774
0.9987797817301084	0.9003114230701219
8.636150813491953e-5	0.6941009240807373
0.0011631217018835047	0.7363386507116902
-0.0011418192040305857	0.08210103887814457
0.9997102238265024	0.6015486384712896
0.000107914801672661	0.7455925061781478
0.00021759754951339462	0.7930850986600294
0.999506770726733	0.7842583208137005
9.455353676595903e-5	0.2308590165407915
0.001097781576637438	0.8097593918173654
-0.0008376519516201746	0.2965629116819284
-0.00035314951475284774	0.1446087645928674
0.0011187927908743805	0.8351438018770182
-0.0008374655184636122	0.2998152118500032
0.9993033629614674	0.8579872352381666
0.0013732016898518756	0.21117937215336288
0.9983940383272746	0.42901416767912753
0.0005953160108281273	0.479393155430982
0.999099992662796	0.7670364410453894
9.656802890068762e-5	0.3161509301137461
0.0006939546272380733	0.8238987881411909
0.9988966637524356	0.8402323138841876
1.255818869059746e-5	0.31995384008607336
0.0013637879057000727	0.8621013684025577
-0.0015053389944166544	0.32700098725999044
7.123057484116553e-5	0.47864654980534876
-9.102583301226562e-5	0.13757765337708722
7.120925946351559e-5	0.46894548722617074
0.0008752041379021986	0.8678757122229587
-0.000849691263720851	0.12113874671425383
0.0012881087338917	0.8590647045119099
0.9981911490644939	0.7004074503459785
3.994705372202436e-5	0.42262814804659304
0.0009386409641761489	0.6227711869376803
0.9986523086344106	0.7014760613782374
0.00018381843971465562	0.6003275805132955
-0.00011176868701508874	0.11630955800503867
0.0014927124541533109	0.7503866176029776
-0.0005044897612182073	0.257367154431485
0.9984490708331547	0.8058240970171968
3.129908893826218e-5	0.3196955706655578
0.0012915211200527894	0.8049945137966023
0.9982458743932451	0.8576302445676868
-1.3325523768524983e-5	0.19347925531498444
0.0015392666368293736	0.850777380984116
-0.00020083563253123866	0.5361540766838611
0.998042719306264	0.8876773503001323
8.297140288768983e-6	0.3597768154947084
0.0015533366428255385	0.873358606706534
0.9978396055637958	0.9074087550439588
5.616118937590243e-5	0.561248993674536
0.001494959385727476	0.893707798817098
0.00010263315867368398	0.7126275312407679
0.9976365331574264	0.9211012920735695
0.0019117738873782044	0.33066454106920545
0.9974335020787433	0.9313579523531982
0.0015474387719201172	0.5836696194069836
0.0004059167003937045	0.7996909965829189
0.9972305123193358	0.9391147031838306
0.0021731924416790948	0.7039850978313045
0.997027563870795	0.9453669655432014
0.0002487718010673436	0.5258089485219543
0.0016311919022236744	0.9056466342593876
0.0007090150805875942	0.8476624920816691
0.9968246567247137	0.9504570223607325
-0.00024364758280439648	0.7923879356408191
0.00020473407632475796	0.25378408419678516
0.0024759002977317993	0.77795846859868
0.9966217908726862	0.954980463268664
0.0004437280228205791	0.3552146361668274
0.002581286730855566	0.8356482920902926
0.9964189663063087	0.9583559419047156
0.0026866301666116812	0.8701459614466891
0.9962161830171792	0.9612607916503416
0.00013232932731823213	0.5580778850721515
0.0032532583900908305	0.5371968614244409
0.996013440996897	0.963784090145606
0.00298895601466665	0.8929655432843078
0.9958107402370637	0.9656771789326395
0.0012249172574614817	0.9087647248420477
0.0018001102000400394	0.8778521661989205
0.9956080807292822	0.9676896375283904
-0.000515291146132151	0.08260296498756037
0.00374476725990195	0.9164585992487503
0.9954054624651572	0.969511553205423
0.003405326116692644	0.7729969720990985
0.995202885436295	0.9710282434965805
0.0007982112990161833	0.3101745197699802
0.0035103726428160568	0.829969296592789
0.9950003496343038	0.972474604136915
0.000138786466800668	0.4822762257122433
0.004342947674874568	0.702161877459561
0.9947978550507937	0.973779578878341
0.00018677494603188164	0.6447899687089639
0.0016831666762673982	0.7905143397034124
0.002692906575342416	0.8977524855538332
0.9945954016773758	0.9748829853320891
0.0001753451469789991	0.7242735723320607
0.0017647002787627005	0.9265376221483946
0.0027980335427551027	0.9120505491984464
0.9943929895056636	0.9760323316736222
0.001225675787294734	0.8656451087755225
0.002903117609421163	0.9228008752666266
0.994190618527272	0.9770544932946893
0.00019701822551968786	0.220430255298132
0.00498877433931834	0.9326149492736895
0.9939882887338176	0.97799766325165
0.0002450247719920712	0.4324438709275475
0.0018092030894736617	0.9396340356127928
0.003204783581521535	0.9312150882122991
0.993786000116919	0.9788380780435401
0.0013623430170050634	0.8829397570588005
0.003309720377482351	0.9379202968083423
0.993583752668196	0.9796372175267498
0.0049090440248435235	0.8967327829934135
0.9933815463792706	0.9803752898400647
0.00026669478735413875	0.4204955213603801
0.001945767031476642	0.9440120621487477
0.0036111190998454855	0.9434000221593585
0.9931793812417661	0.9810670864376402
0.00140706522758986	0.9119764466087881
0.003715908748827759	0.947982245392796
0.9929772572473077	0.9817097493295545
0.00028838127965139155	0.42599706714437835
0.0059926480021258765	0.947631280471283
0.9927751743875224	0.9823121669245698
0.00033641790176932316	0.6069805225711953
0.0019902209364760547	0.951894899554747
0.004017040418410112	0.9518877749108313
0.9925731326540388	0.9828466669207157
0.0008381873230185585	0.3003822211672743
0.005757675896039961	0.9195739044443902
0.9923711320384871	0.9833702072325933
8.786277360755992e-6	0.5128935846860916
0.000284017285385861	0.8312773797453971
0.002037691648474522	0.9547013738158393
0.004317987940900289	0.9552140523349543
0.9921691725324995	0.9845879201077476
1.8606158364669364e-5	0.39044325348872494
